%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.7851300208, 0.0733722088)
( 1.7853741912, 0.0733119951)
( 1.7856183616, 0.0728302860)
( 1.7858625320, 0.0725894314)
( 1.7861067025, 0.0723485768)
( 1.7863508729, 0.0722281495)
( 1.7865950433, 0.0719872949)
( 1.7868392138, 0.0718668676)
( 1.7870833842, 0.0717464403)
( 1.7873275546, 0.0716862267)
( 1.7875717251, 0.0714453721)
( 1.7878158955, 0.0713249448)
( 1.7880600659, 0.0712045175)
( 1.7883042364, 0.0711443039)
( 1.7885484068, 0.0710238766)
( 1.7887925772, 0.0709636629)
( 1.7890367476, 0.0709034493)
( 1.7892809181, 0.0708733425)
( 1.7895250885, 0.0703916333)
( 1.7897692589, 0.0701507787)
( 1.7900134294, 0.0699099241)
( 1.7902575998, 0.0697894969)
( 1.7905017702, 0.0695486423)
( 1.7907459407, 0.0694282150)
( 1.7909901111, 0.0693077877)
( 1.7912342815, 0.0692475740)
( 1.7914784520, 0.0690067195)
( 1.7917226224, 0.0688862922)
( 1.7919667928, 0.0687658649)
( 1.7922109633, 0.0687056512)
( 1.7924551337, 0.0685852239)
( 1.7926993041, 0.0685250103)
( 1.7929434745, 0.0684647967)
( 1.7931876450, 0.0684346898)
( 1.7934318154, 0.0681938353)
( 1.7936759858, 0.0680734080)
( 1.7939201563, 0.0679529807)
( 1.7941643267, 0.0678927670)
( 1.7944084971, 0.0677723397)
( 1.7946526676, 0.0677121261)
( 1.7948968380, 0.0676519124)
( 1.7951410084, 0.0676218056)
( 1.7953851789, 0.0675013783)
( 1.7956293493, 0.0674411647)
( 1.7958735197, 0.0673809510)
( 1.7961176901, 0.0673508442)
( 1.7963618606, 0.0672906306)
( 1.7966060310, 0.0672605237)
( 1.7968502014, 0.0672304169)
( 1.7970943719, 0.0672153635)
( 1.7973385423, 0.0667336543)
( 1.7975827127, 0.0664927998)
( 1.7978268832, 0.0662519452)
( 1.7980710536, 0.0661315179)
( 1.7983152240, 0.0658906633)
( 1.7985593945, 0.0657702360)
( 1.7988035649, 0.0656498087)
( 1.7990477353, 0.0655895951)
( 1.7992919058, 0.0653487405)
( 1.7995360762, 0.0652283132)
( 1.7997802466, 0.0651078859)
( 1.8000244170, 0.0650476723)
( 1.8002685875, 0.0649272450)
( 1.8005127579, 0.0648670313)
( 1.8007569283, 0.0648068177)
( 1.8010010988, 0.0647767109)
( 1.8012452692, 0.0645358563)
( 1.8014894396, 0.0644154290)
( 1.8017336101, 0.0642950017)
( 1.8019777805, 0.0642347881)
( 1.8022219509, 0.0641143608)
( 1.8024661214, 0.0640541471)
( 1.8027102918, 0.0639939335)
( 1.8029544622, 0.0639638267)
( 1.8031986326, 0.0638433994)
( 1.8034428031, 0.0637831857)
( 1.8036869735, 0.0637229721)
( 1.8039311439, 0.0636928652)
( 1.8041753144, 0.0636326516)
( 1.8044194848, 0.0636025448)
( 1.8046636552, 0.0635724380)
( 1.8049078257, 0.0635573845)
( 1.8051519961, 0.0633165300)
( 1.8053961665, 0.0631961027)
( 1.8056403370, 0.0630756754)
( 1.8058845074, 0.0630154617)
( 1.8061286778, 0.0628950344)
( 1.8063728482, 0.0628348208)
( 1.8066170187, 0.0627746072)
( 1.8068611891, 0.0627445003)
( 1.8071053595, 0.0626240730)
( 1.8073495300, 0.0625638594)
( 1.8075937004, 0.0625036457)
( 1.8078378708, 0.0624735389)
( 1.8080820413, 0.0624133253)
( 1.8083262117, 0.0623832185)
( 1.8085703821, 0.0623531116)
( 1.8088145526, 0.0623380582)
( 1.8090587230, 0.0622176309)
( 1.8093028934, 0.0621574173)
( 1.8095470639, 0.0620972036)
( 1.8097912343, 0.0620670968)
( 1.8100354047, 0.0620068832)
( 1.8102795751, 0.0619767763)
( 1.8105237456, 0.0619466695)
( 1.8107679160, 0.0619316161)
( 1.8110120864, 0.0618714025)
( 1.8112562569, 0.0618412956)
( 1.8115004273, 0.0618111888)
( 1.8117445977, 0.0617961354)
( 1.8119887682, 0.0617660286)
( 1.8122329386, 0.0617509752)
( 1.8124771090, 0.0617359218)
( 1.8127212795, 0.0617283951)
( 1.8129654499, 0.0607649767)
( 1.8132096203, 0.0602832676)
( 1.8134537907, 0.0598015584)
( 1.8136979612, 0.0595607038)
( 1.8139421316, 0.0590789947)
( 1.8141863020, 0.0588381401)
( 1.8144304725, 0.0585972855)
( 1.8146746429, 0.0584768582)
( 1.8149188133, 0.0579951490)
( 1.8151629838, 0.0577542945)
( 1.8154071542, 0.0575134399)
( 1.8156513246, 0.0573930126)
( 1.8158954951, 0.0571521580)
( 1.8161396655, 0.0570317307)
( 1.8163838359, 0.0569113034)
( 1.8166280063, 0.0568510898)
( 1.8168721768, 0.0563693806)
( 1.8171163472, 0.0561285260)
( 1.8173605176, 0.0558876714)
( 1.8176046881, 0.0557672442)
( 1.8178488585, 0.0555263896)
( 1.8180930289, 0.0554059623)
( 1.8183371994, 0.0552855350)
( 1.8185813698, 0.0552253213)
( 1.8188255402, 0.0549844668)
( 1.8190697107, 0.0548640395)
( 1.8193138811, 0.0547436122)
( 1.8195580515, 0.0546833985)
( 1.8198022220, 0.0545629712)
( 1.8200463924, 0.0545027576)
( 1.8202905628, 0.0544425440)
( 1.8205347332, 0.0544124371)
( 1.8207789037, 0.0539307280)
( 1.8210230741, 0.0536898734)
( 1.8212672445, 0.0534490188)
( 1.8215114150, 0.0533285915)
( 1.8217555854, 0.0530877369)
( 1.8219997558, 0.0529673096)
( 1.8222439263, 0.0528468823)
( 1.8224880967, 0.0527866687)
( 1.8227322671, 0.0525458141)
( 1.8229764376, 0.0524253868)
( 1.8232206080, 0.0523049595)
( 1.8234647784, 0.0522447459)
( 1.8237089488, 0.0521243186)
( 1.8239531193, 0.0520641050)
( 1.8241972897, 0.0520038913)
( 1.8244414601, 0.0519737845)
( 1.8246856306, 0.0517329299)
( 1.8249298010, 0.0516125026)
( 1.8251739714, 0.0514920753)
( 1.8254181419, 0.0514318617)
( 1.8256623123, 0.0513114344)
( 1.8259064827, 0.0512512207)
( 1.8261506532, 0.0511910071)
( 1.8263948236, 0.0511609003)
( 1.8266389940, 0.0510404730)
( 1.8268831644, 0.0509802593)
( 1.8271273349, 0.0509200457)
( 1.8273715053, 0.0508899389)
( 1.8276156757, 0.0508297252)
( 1.8278598462, 0.0507996184)
( 1.8281040166, 0.0507695116)
( 1.8283481870, 0.0507544582)
( 1.8285923575, 0.0502727490)
( 1.8288365279, 0.0500318944)
( 1.8290806983, 0.0497910398)
( 1.8293248688, 0.0496706125)
( 1.8295690392, 0.0494297580)
( 1.8298132096, 0.0493093307)
( 1.8300573801, 0.0491889034)
( 1.8303015505, 0.0491286897)
( 1.8305457209, 0.0488878352)
( 1.8307898913, 0.0487674079)
( 1.8310340618, 0.0486469806)
( 1.8312782322, 0.0485867669)
( 1.8315224026, 0.0484663396)
( 1.8317665731, 0.0484061260)
( 1.8320107435, 0.0483459123)
( 1.8322549139, 0.0483158055)
( 1.8324990844, 0.0480749509)
( 1.8327432548, 0.0479545236)
( 1.8329874252, 0.0478340964)
( 1.8332315957, 0.0477738827)
( 1.8334757661, 0.0476534554)
( 1.8337199365, 0.0475932418)
( 1.8339641069, 0.0475330281)
( 1.8342082774, 0.0475029213)
( 1.8344524478, 0.0473824940)
( 1.8346966182, 0.0473222804)
( 1.8349407887, 0.0472620667)
( 1.8351849591, 0.0472319599)
( 1.8354291295, 0.0471717463)
( 1.8356733000, 0.0471416394)
( 1.8359174704, 0.0471115326)
( 1.8361616408, 0.0470964792)
( 1.8364058113, 0.0468556246)
( 1.8366499817, 0.0467351973)
( 1.8368941521, 0.0466147700)
( 1.8371383225, 0.0465545564)
( 1.8373824930, 0.0464341291)
( 1.8376266634, 0.0463739154)
( 1.8378708338, 0.0463137018)
( 1.8381150043, 0.0462835950)
( 1.8383591747, 0.0461631677)
( 1.8386033451, 0.0461029540)
( 1.8388475156, 0.0460427404)
( 1.8390916860, 0.0460126336)
( 1.8393358564, 0.0459524199)
( 1.8395800269, 0.0459223131)
( 1.8398241973, 0.0458922063)
( 1.8400683677, 0.0458771529)
( 1.8403125382, 0.0457567256)
( 1.8405567086, 0.0456965119)
( 1.8408008790, 0.0456362983)
( 1.8410450494, 0.0456061915)
( 1.8412892199, 0.0455459778)
( 1.8415333903, 0.0455158710)
( 1.8417775607, 0.0454857642)
( 1.8420217312, 0.0454707108)
( 1.8422659016, 0.0454104971)
( 1.8425100720, 0.0453803903)
( 1.8427542425, 0.0453502835)
( 1.8429984129, 0.0453352301)
( 1.8432425833, 0.0453051232)
( 1.8434867538, 0.0452900698)
( 1.8437309242, 0.0452750164)
( 1.8439750946, 0.0452674897)
( 1.8442192650, 0.0447857805)
( 1.8444634355, 0.0445449260)
( 1.8447076059, 0.0443040714)
( 1.8449517763, 0.0441836441)
( 1.8451959468, 0.0439427895)
( 1.8454401172, 0.0438223622)
( 1.8456842876, 0.0437019349)
( 1.8459284581, 0.0436417213)
( 1.8461726285, 0.0434008667)
( 1.8464167989, 0.0432804394)
( 1.8466609694, 0.0431600121)
( 1.8469051398, 0.0430997985)
( 1.8471493102, 0.0429793712)
( 1.8473934806, 0.0429191575)
( 1.8476376511, 0.0428589439)
( 1.8478818215, 0.0428288371)
( 1.8481259919, 0.0425879825)
( 1.8483701624, 0.0424675552)
( 1.8486143328, 0.0423471279)
( 1.8488585032, 0.0422869143)
( 1.8491026737, 0.0421664870)
( 1.8493468441, 0.0421062733)
( 1.8495910145, 0.0420460597)
( 1.8498351850, 0.0420159529)
( 1.8500793554, 0.0418955256)
( 1.8503235258, 0.0418353119)
( 1.8505676963, 0.0417750983)
( 1.8508118667, 0.0417449914)
( 1.8510560371, 0.0416847778)
( 1.8513002075, 0.0416546710)
( 1.8515443780, 0.0416245642)
( 1.8517885484, 0.0416095107)
( 1.8520327188, 0.0413686562)
( 1.8522768893, 0.0412482289)
( 1.8525210597, 0.0411278016)
( 1.8527652301, 0.0410675879)
( 1.8530094006, 0.0409471606)
( 1.8532535710, 0.0408869470)
( 1.8534977414, 0.0408267334)
( 1.8537419119, 0.0407966265)
( 1.8539860823, 0.0406761992)
( 1.8542302527, 0.0406159856)
( 1.8544744231, 0.0405557719)
( 1.8547185936, 0.0405256651)
( 1.8549627640, 0.0404654515)
( 1.8552069344, 0.0404353447)
( 1.8554511049, 0.0404052378)
( 1.8556952753, 0.0403901844)
( 1.8559394457, 0.0402697571)
( 1.8561836162, 0.0402095435)
( 1.8564277866, 0.0401493298)
( 1.8566719570, 0.0401192230)
( 1.8569161275, 0.0400590094)
( 1.8571602979, 0.0400289025)
( 1.8574044683, 0.0399987957)
( 1.8576486387, 0.0399837423)
( 1.8578928092, 0.0399235287)
( 1.8581369796, 0.0398934218)
( 1.8583811500, 0.0398633150)
( 1.8586253205, 0.0398482616)
( 1.8588694909, 0.0398181548)
( 1.8591136613, 0.0398031014)
( 1.8593578318, 0.0397880480)
( 1.8596020022, 0.0397805213)
( 1.8598461726, 0.0395396667)
( 1.8600903431, 0.0394192394)
( 1.8603345135, 0.0392988121)
( 1.8605786839, 0.0392385985)
( 1.8608228544, 0.0391181712)
( 1.8610670248, 0.0390579575)
( 1.8613111952, 0.0389977439)
( 1.8615553656, 0.0389676370)
( 1.8617995361, 0.0388472098)
( 1.8620437065, 0.0387869961)
( 1.8622878769, 0.0387267825)
( 1.8625320474, 0.0386966756)
( 1.8627762178, 0.0386364620)
( 1.8630203882, 0.0386063552)
( 1.8632645587, 0.0385762484)
( 1.8635087291, 0.0385611949)
( 1.8637528995, 0.0384407676)
( 1.8639970700, 0.0383805540)
( 1.8642412404, 0.0383203404)
( 1.8644854108, 0.0382902335)
( 1.8647295812, 0.0382300199)
( 1.8649737517, 0.0381999131)
( 1.8652179221, 0.0381698062)
( 1.8654620925, 0.0381547528)
( 1.8657062630, 0.0380945392)
( 1.8659504334, 0.0380644324)
( 1.8661946038, 0.0380343255)
( 1.8664387743, 0.0380192721)
( 1.8666829447, 0.0379891653)
( 1.8669271151, 0.0379741119)
( 1.8671712856, 0.0379590585)
( 1.8674154560, 0.0379515318)
( 1.8676596264, 0.0378311045)
( 1.8679037969, 0.0377708908)
( 1.8681479673, 0.0377106772)
( 1.8683921377, 0.0376805704)
( 1.8686363081, 0.0376203567)
( 1.8688804786, 0.0375902499)
( 1.8691246490, 0.0375601431)
( 1.8693688194, 0.0375450897)
( 1.8696129899, 0.0374848760)
( 1.8698571603, 0.0374547692)
( 1.8701013307, 0.0374246624)
( 1.8703455012, 0.0374096090)
( 1.8705896716, 0.0373795021)
( 1.8708338420, 0.0373644487)
( 1.8710780125, 0.0373493953)
( 1.8713221829, 0.0373418686)
( 1.8715663533, 0.0372816550)
( 1.8718105237, 0.0372515481)
( 1.8720546942, 0.0372214413)
( 1.8722988646, 0.0372063879)
( 1.8725430350, 0.0371762811)
( 1.8727872055, 0.0371612277)
( 1.8730313759, 0.0371461743)
( 1.8732755463, 0.0371386476)
( 1.8735197168, 0.0371085407)
( 1.8737638872, 0.0370934873)
( 1.8740080576, 0.0370784339)
( 1.8742522281, 0.0370709072)
( 1.8744963985, 0.0370558538)
( 1.8747405689, 0.0370483271)
( 1.8749847393, 0.0370408004)
( 1.8752289098, 0.0370370370)
( 1.8754730802, 0.0360736187)
( 1.8757172506, 0.0355919095)
( 1.8759614211, 0.0351102004)
( 1.8762055915, 0.0348693458)
( 1.8764497619, 0.0343876366)
( 1.8766939324, 0.0341467821)
( 1.8769381028, 0.0339059275)
( 1.8771822732, 0.0337855002)
( 1.8774264437, 0.0333037910)
( 1.8776706141, 0.0330629364)
( 1.8779147845, 0.0328220818)
( 1.8781589550, 0.0327016546)
( 1.8784031254, 0.0324608000)
( 1.8786472958, 0.0323403727)
( 1.8788914662, 0.0322199454)
( 1.8791356367, 0.0321597317)
( 1.8793798071, 0.0316780226)
( 1.8796239775, 0.0314371680)
( 1.8798681480, 0.0311963134)
( 1.8801123184, 0.0310758861)
( 1.8803564888, 0.0308350315)
( 1.8806006593, 0.0307146043)
( 1.8808448297, 0.0305941770)
( 1.8810890001, 0.0305339633)
( 1.8813331706, 0.0302931087)
( 1.8815773410, 0.0301726814)
( 1.8818215114, 0.0300522542)
( 1.8820656818, 0.0299920405)
( 1.8823098523, 0.0298716132)
( 1.8825540227, 0.0298113996)
( 1.8827981931, 0.0297511859)
( 1.8830423636, 0.0297210791)
( 1.8832865340, 0.0292393699)
( 1.8835307044, 0.0289985154)
( 1.8837748749, 0.0287576608)
( 1.8840190453, 0.0286372335)
( 1.8842632157, 0.0283963789)
( 1.8845073862, 0.0282759516)
( 1.8847515566, 0.0281555243)
( 1.8849957270, 0.0280953107)
( 1.8852398974, 0.0278544561)
( 1.8854840679, 0.0277340288)
( 1.8857282383, 0.0276136015)
( 1.8859724087, 0.0275533879)
( 1.8862165792, 0.0274329606)
( 1.8864607496, 0.0273727469)
( 1.8867049200, 0.0273125333)
( 1.8869490905, 0.0272824265)
( 1.8871932609, 0.0270415719)
( 1.8874374313, 0.0269211446)
( 1.8876816018, 0.0268007173)
( 1.8879257722, 0.0267405036)
( 1.8881699426, 0.0266200764)
( 1.8884141131, 0.0265598627)
( 1.8886582835, 0.0264996491)
( 1.8889024539, 0.0264695422)
( 1.8891466243, 0.0263491150)
( 1.8893907948, 0.0262889013)
( 1.8896349652, 0.0262286877)
( 1.8898791356, 0.0261985808)
( 1.8901233061, 0.0261383672)
( 1.8903674765, 0.0261082604)
( 1.8906116469, 0.0260781535)
( 1.8908558174, 0.0260631001)
( 1.8910999878, 0.0255813910)
( 1.8913441582, 0.0253405364)
( 1.8915883287, 0.0250996818)
( 1.8918324991, 0.0249792545)
( 1.8920766695, 0.0247383999)
( 1.8923208399, 0.0246179726)
( 1.8925650104, 0.0244975454)
( 1.8928091808, 0.0244373317)
( 1.8930533512, 0.0241964771)
( 1.8932975217, 0.0240760498)
( 1.8935416921, 0.0239556225)
( 1.8937858625, 0.0238954089)
( 1.8940300330, 0.0237749816)
( 1.8942742034, 0.0237147680)
( 1.8945183738, 0.0236545543)
( 1.8947625443, 0.0236244475)
( 1.8950067147, 0.0233835929)
( 1.8952508851, 0.0232631656)
( 1.8954950555, 0.0231427383)
( 1.8957392260, 0.0230825247)
( 1.8959833964, 0.0229620974)
( 1.8962275668, 0.0229018837)
( 1.8964717373, 0.0228416701)
( 1.8967159077, 0.0228115633)
( 1.8969600781, 0.0226911360)
( 1.8972042486, 0.0226309223)
( 1.8974484190, 0.0225707087)
( 1.8976925894, 0.0225406019)
( 1.8979367599, 0.0224803882)
( 1.8981809303, 0.0224502814)
( 1.8984251007, 0.0224201746)
( 1.8986692712, 0.0224051212)
( 1.8989134416, 0.0221642666)
( 1.8991576120, 0.0220438393)
( 1.8994017824, 0.0219234120)
( 1.8996459529, 0.0218631984)
( 1.8998901233, 0.0217427711)
( 1.9001342937, 0.0216825574)
( 1.9003784642, 0.0216223438)
( 1.9006226346, 0.0215922370)
( 1.9008668050, 0.0214718097)
( 1.9011109755, 0.0214115960)
( 1.9013551459, 0.0213513824)
( 1.9015993163, 0.0213212756)
( 1.9018434868, 0.0212610619)
( 1.9020876572, 0.0212309551)
( 1.9023318276, 0.0212008483)
( 1.9025759980, 0.0211857948)
( 1.9028201685, 0.0210653676)
( 1.9030643389, 0.0210051539)
( 1.9033085093, 0.0209449403)
( 1.9035526798, 0.0209148334)
( 1.9037968502, 0.0208546198)
( 1.9040410206, 0.0208245130)
( 1.9042851911, 0.0207944062)
( 1.9045293615, 0.0207793527)
( 1.9047735319, 0.0207191391)
( 1.9050177024, 0.0206890323)
( 1.9052618728, 0.0206589254)
( 1.9055060432, 0.0206438720)
( 1.9057502136, 0.0206137652)
( 1.9059943841, 0.0205987118)
( 1.9062385545, 0.0205836584)
( 1.9064827249, 0.0205761317)
( 1.9067268954, 0.0200944225)
( 1.9069710658, 0.0198535679)
( 1.9072152362, 0.0196127134)
( 1.9074594067, 0.0194922861)
( 1.9077035771, 0.0192514315)
( 1.9079477475, 0.0191310042)
( 1.9081919180, 0.0190105769)
( 1.9084360884, 0.0189503633)
( 1.9086802588, 0.0187095087)
( 1.9089244293, 0.0185890814)
( 1.9091685997, 0.0184686541)
( 1.9094127701, 0.0184084404)
( 1.9096569405, 0.0182880132)
( 1.9099011110, 0.0182277995)
( 1.9101452814, 0.0181675859)
( 1.9103894518, 0.0181374790)
( 1.9106336223, 0.0178966245)
( 1.9108777927, 0.0177761972)
( 1.9111219631, 0.0176557699)
( 1.9113661336, 0.0175955562)
( 1.9116103040, 0.0174751289)
( 1.9118544744, 0.0174149153)
( 1.9120986449, 0.0173547017)
( 1.9123428153, 0.0173245948)
( 1.9125869857, 0.0172041675)
( 1.9128311561, 0.0171439539)
( 1.9130753266, 0.0170837402)
( 1.9133194970, 0.0170536334)
( 1.9135636674, 0.0169934198)
( 1.9138078379, 0.0169633130)
( 1.9140520083, 0.0169332061)
( 1.9142961787, 0.0169181527)
( 1.9145403492, 0.0166772981)
( 1.9147845196, 0.0165568708)
( 1.9150286900, 0.0164364436)
( 1.9152728605, 0.0163762299)
( 1.9155170309, 0.0162558026)
( 1.9157612013, 0.0161955890)
( 1.9160053717, 0.0161353753)
( 1.9162495422, 0.0161052685)
( 1.9164937126, 0.0159848412)
( 1.9167378830, 0.0159246276)
( 1.9169820535, 0.0158644139)
( 1.9172262239, 0.0158343071)
( 1.9174703943, 0.0157740935)
( 1.9177145648, 0.0157439866)
( 1.9179587352, 0.0157138798)
( 1.9182029056, 0.0156988264)
( 1.9184470761, 0.0155783991)
( 1.9186912465, 0.0155181855)
( 1.9189354169, 0.0154579718)
( 1.9191795874, 0.0154278650)
( 1.9194237578, 0.0153676513)
( 1.9196679282, 0.0153375445)
( 1.9199120986, 0.0153074377)
( 1.9201562691, 0.0152923843)
( 1.9204004395, 0.0152321706)
( 1.9206446099, 0.0152020638)
( 1.9208887804, 0.0151719570)
( 1.9211329508, 0.0151569036)
( 1.9213771212, 0.0151267968)
( 1.9216212917, 0.0151117434)
( 1.9218654621, 0.0150966899)
( 1.9221096325, 0.0150891632)
( 1.9223538030, 0.0148483087)
( 1.9225979734, 0.0147278814)
( 1.9228421438, 0.0146074541)
( 1.9230863142, 0.0145472404)
( 1.9233304847, 0.0144268131)
( 1.9235746551, 0.0143665995)
( 1.9238188255, 0.0143063858)
( 1.9240629960, 0.0142762790)
( 1.9243071664, 0.0141558517)
( 1.9245513368, 0.0140956381)
( 1.9247955073, 0.0140354244)
( 1.9250396777, 0.0140053176)
( 1.9252838481, 0.0139451040)
( 1.9255280186, 0.0139149971)
( 1.9257721890, 0.0138848903)
( 1.9260163594, 0.0138698369)
( 1.9262605298, 0.0137494096)
( 1.9265047003, 0.0136891960)
( 1.9267488707, 0.0136289823)
( 1.9269930411, 0.0135988755)
( 1.9272372116, 0.0135386619)
( 1.9274813820, 0.0135085550)
( 1.9277255524, 0.0134784482)
( 1.9279697229, 0.0134633948)
( 1.9282138933, 0.0134031812)
( 1.9284580637, 0.0133730743)
( 1.9287022342, 0.0133429675)
( 1.9289464046, 0.0133279141)
( 1.9291905750, 0.0132978073)
( 1.9294347455, 0.0132827539)
( 1.9296789159, 0.0132677005)
( 1.9299230863, 0.0132601738)
( 1.9301672567, 0.0131397465)
( 1.9304114272, 0.0130795328)
( 1.9306555976, 0.0130193192)
( 1.9308997680, 0.0129892123)
( 1.9311439385, 0.0129289987)
( 1.9313881089, 0.0128988919)
( 1.9316322793, 0.0128687851)
( 1.9318764498, 0.0128537316)
( 1.9321206202, 0.0127935180)
( 1.9323647906, 0.0127634112)
( 1.9326089611, 0.0127333044)
( 1.9328531315, 0.0127182509)
( 1.9330973019, 0.0126881441)
( 1.9333414723, 0.0126730907)
( 1.9335856428, 0.0126580373)
( 1.9338298132, 0.0126505106)
( 1.9340739836, 0.0125902969)
( 1.9343181541, 0.0125601901)
( 1.9345623245, 0.0125300833)
( 1.9348064949, 0.0125150299)
( 1.9350506654, 0.0124849231)
( 1.9352948358, 0.0124698697)
( 1.9355390062, 0.0124548162)
( 1.9357831767, 0.0124472895)
( 1.9360273471, 0.0124171827)
( 1.9362715175, 0.0124021293)
( 1.9365156880, 0.0123870759)
( 1.9367598584, 0.0123795492)
( 1.9370040288, 0.0123644958)
( 1.9372481992, 0.0123569691)
( 1.9374923697, 0.0123494424)
( 1.9377365401, 0.0123456790)
( 1.9379807105, 0.0118639698)
( 1.9382248810, 0.0116231153)
( 1.9384690514, 0.0113822607)
( 1.9387132218, 0.0112618334)
( 1.9389573923, 0.0110209788)
( 1.9392015627, 0.0109005515)
( 1.9394457331, 0.0107801242)
( 1.9396899036, 0.0107199106)
( 1.9399340740, 0.0104790560)
( 1.9401782444, 0.0103586287)
( 1.9404224148, 0.0102382014)
( 1.9406665853, 0.0101779878)
( 1.9409107557, 0.0100575605)
( 1.9411549261, 0.0099973468)
( 1.9413990966, 0.0099371332)
( 1.9416432670, 0.0099070264)
( 1.9418874374, 0.0096661718)
( 1.9421316079, 0.0095457445)
( 1.9423757783, 0.0094253172)
( 1.9426199487, 0.0093651036)
( 1.9428641192, 0.0092446763)
( 1.9431082896, 0.0091844626)
( 1.9433524600, 0.0091242490)
( 1.9435966304, 0.0090941422)
( 1.9438408009, 0.0089737149)
( 1.9440849713, 0.0089135012)
( 1.9443291417, 0.0088532876)
( 1.9445733122, 0.0088231807)
( 1.9448174826, 0.0087629671)
( 1.9450616530, 0.0087328603)
( 1.9453058235, 0.0087027535)
( 1.9455499939, 0.0086877000)
( 1.9457941643, 0.0084468455)
( 1.9460383348, 0.0083264182)
( 1.9462825052, 0.0082059909)
( 1.9465266756, 0.0081457772)
( 1.9467708461, 0.0080253499)
( 1.9470150165, 0.0079651363)
( 1.9472591869, 0.0079049227)
( 1.9475033573, 0.0078748158)
( 1.9477475278, 0.0077543885)
( 1.9479916982, 0.0076941749)
( 1.9482358686, 0.0076339612)
( 1.9484800391, 0.0076038544)
( 1.9487242095, 0.0075436408)
( 1.9489683799, 0.0075135340)
( 1.9492125504, 0.0074834271)
( 1.9494567208, 0.0074683737)
( 1.9497008912, 0.0073479464)
( 1.9499450617, 0.0072877328)
( 1.9501892321, 0.0072275191)
( 1.9504334025, 0.0071974123)
( 1.9506775729, 0.0071371987)
( 1.9509217434, 0.0071070919)
( 1.9511659138, 0.0070769850)
( 1.9514100842, 0.0070619316)
( 1.9516542547, 0.0070017180)
( 1.9518984251, 0.0069716111)
( 1.9521425955, 0.0069415043)
( 1.9523867660, 0.0069264509)
( 1.9526309364, 0.0068963441)
( 1.9528751068, 0.0068812907)
( 1.9531192773, 0.0068662373)
( 1.9533634477, 0.0068587106)
( 1.9536076181, 0.0066178560)
( 1.9538517885, 0.0064974287)
( 1.9540959590, 0.0063770014)
( 1.9543401294, 0.0063167878)
( 1.9545842998, 0.0061963605)
( 1.9548284703, 0.0061361468)
( 1.9550726407, 0.0060759332)
( 1.9553168111, 0.0060458263)
( 1.9555609816, 0.0059253991)
( 1.9558051520, 0.0058651854)
( 1.9560493224, 0.0058049718)
( 1.9562934929, 0.0057748649)
( 1.9565376633, 0.0057146513)
( 1.9567818337, 0.0056845445)
( 1.9570260042, 0.0056544377)
( 1.9572701746, 0.0056393842)
( 1.9575143450, 0.0055189569)
( 1.9577585154, 0.0054587433)
( 1.9580026859, 0.0053985297)
( 1.9582468563, 0.0053684228)
( 1.9584910267, 0.0053082092)
( 1.9587351972, 0.0052781024)
( 1.9589793676, 0.0052479955)
( 1.9592235380, 0.0052329421)
( 1.9594677085, 0.0051727285)
( 1.9597118789, 0.0051426217)
( 1.9599560493, 0.0051125148)
( 1.9602002198, 0.0050974614)
( 1.9604443902, 0.0050673546)
( 1.9606885606, 0.0050523012)
( 1.9609327310, 0.0050372478)
( 1.9611769015, 0.0050297211)
( 1.9614210719, 0.0049092938)
( 1.9616652423, 0.0048490801)
( 1.9619094128, 0.0047888665)
( 1.9621535832, 0.0047587597)
( 1.9623977536, 0.0046985460)
( 1.9626419241, 0.0046684392)
( 1.9628860945, 0.0046383324)
( 1.9631302649, 0.0046232790)
( 1.9633744354, 0.0045630653)
( 1.9636186058, 0.0045329585)
( 1.9638627762, 0.0045028517)
